208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,571546
208798,571546
208798,571546
208798,571546
208798,571546
208798,571546
208798,571546
208798,571546
208798,571546
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,208798
208798,571546
208798,571546
208798,208798
2291725,2319865
2432998,1384230
1649816,2319865
1649816,2405828
1649816,2345068
1649816,411371
1649816,1023244
708152,1764951
708152,1881801
708152,465392
708152,710594
708152,307919
708152,170808
708152,613969
708152,684736
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,88335
427979,427979
427979,319027
427979,88335
427979,427979
427979,1016467
427979,319027
427979,319027
427979,1016467
427979,427979
427979,1016467
427979,319027
427979,1016467
427979,427979
427979,1016467
427979,88335
427979,319027
427979,427979
427979,1652502
427979,427979
427979,427979
427979,319027
427979,427979
427979,319027
427979,88335
427979,1016467
427979,621674
427979,1016467
427979,427979
427979,427979
427979,319027
427979,427979
427979,427979
427979,1016467
427979,1016467
427979,427979
427979,518938
427979,427979
427979,319027
427979,1016467
427979,427979
427979,427979
427979,1016467
427979,427979
427979,427979
427979,427979
427979,427979
427979,1016467
427979,1016467
427979,1016467
427979,88335
427979,88335
427979,88335
427979,1652502
427979,1652502
427979,427979
427979,427979
427979,1652502
427979,427979
427979,1652502
427979,1652502
427979,1652502
427979,427979
427979,427979
427979,427979
427979,427979
427979,1652502
427979,1652502
427979,427979
427979,1652502
427979,1652502
427979,427979
427979,1652502
427979,427979
427979,427979
427979,1652502
427979,1652502
427979,613235
427979,1652502
427979,1652502
427979,1652502
427979,619005
427979,1652502
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,1548824
427979,1347571
427979,427979
427979,427979
427979,427979
427979,427979
427979,427979
427979,318371
427979,427979
427979,567317
427979,561504
427979,378739
427979,378739
427979,378739
427979,378739
427979,378739
427979,378739
427979,378739
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,319027
427979,378739
427979,378739
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,88335
427979,378739
427979,378739
427979,663250
427979,427979
427979,378739
427979,378739
427979,1652502
427979,1652502
427979,1652502
427979,1652502
427979,427979
427979,427979
427979,1652502
427979,1652502
427979,427979
427979,1652502
427979,319027
427979,319027
427979,1652502
427979,378739
427979,378739
427979,378739
427979,1652502
427979,1652502
427979,319027
427979,1652502
427979,427979
427979,88335
427979,319027
427979,319027
1875493,1181823
1875493,624416
1875493,804226
1875493,624416
190587,190587
190587,190587
190587,2427777
190587,190587
190587,190587
190587,190587
190587,1576341
190587,190587
190587,527664
190587,164051
190587,1623311
190587,240324
190587,190587
190587,1632090
190587,527664
190587,251935
190587,674755
190587,190587
190587,217316
190587,190587
190587,392661
190587,251935
190587,527664
190587,527664
190587,251935
190587,1292125
190587,392661
190587,527664
190587,164051
190587,1623311
190587,190587
190587,217316
190587,419281
190587,864331
190587,251935
190587,164051
190587,392661
190587,251935
190587,419281
190587,392661
190587,164051
190587,251935
190587,527664
190587,251935
190587,1623311
190587,392661
190587,552573
190587,515747
190587,864331
190587,419281
190587,164051
190587,392661
190587,2392783
190587,190587
190587,556337
190587,527664
190587,392661
190587,527664
190587,1502167
190587,190587
190587,251935
190587,251935
190587,598549
190587,820603
190587,2420111
2079311,2430016
1846187,1359317
1846187,632754
1846187,1428399
1846187,972631
327698,399018
327698,2094693
327698,2094693
327698,302907
327698,1907418
327698,309099
327698,2004141
327698,388141
327698,511805
327698,404437
327698,2414648
327698,8397
327698,247405
327698,238354
1761985,706804
2413518,2433627
2413518,2434312
2413518,2114255
2413518,2238521
2413518,1527888
2413518,1070696
1476454,541365
1476454,1995078
1476454,1476454
1476454,1476454
1476454,1476454
1476454,392980
1476454,2217274
1476454,1270263
2433004,2431341
2322252,2233668
2322252,2319865
2322252,1869114
562799,515430
562799,690653
562799,562799
562799,121305
230994,981069
230994,1261517
230994,1760494
230994,944725
230994,1071107
230994,307113
230994,266907
230994,2313056
230994,1238899
230994,1693995
230994,1638847
230994,2151105
230994,1321810
230994,950955
230994,666295
230994,806289
230994,2355487
230994,1401260
230994,1194735
230994,269919
230994,2113541
230994,652893
230994,1641247
230994,1528670
230994,1056965
230994,786088
230994,592484
230994,1112923
230994,1275633
230994,2185072
230994,1523539
230994,676320
230994,1568570
230994,1973603
230994,1019583
230994,983981
264029,537958
1878981,415073
1878981,1272765
1878981,1878981
762003,1988314
762003,1842709
762003,409402
762003,1879196
762003,2205545
174508,731202
174508,174508
174508,1104747
174508,992254
2317300,1281594
2317300,2316757
2317300,340843
2317300,885737
2317300,1823876
2317300,1907418
2317300,2408283
2317300,690653
2317300,453022
2317300,226228
2317300,638010
2317300,155498
2317300,2441621
603977,2245658
603977,885484
603977,244944
603977,324359
603977,2363856
603977,707765
603977,99886
1117102,158405
519850,966845
519850,583368
519850,93496
519850,685608
519850,519850
519850,1751186
519850,558352
2425256,487766
2425256,2427777
2425256,926191
2425256,1775309
2425256,558476
2425256,2179311
63516,63516
63516,63153
63516,63516
63516,63153
63516,63516
63516,63516
63516,63153
237783,912379
237783,166045
237783,477890
1232230,1128255
2313483,2275320
2432993,2137783
2432993,2432993
2432993,2442788
2212766,2434631
862034,1160018
862034,625765
862034,45443
862034,652045
862034,286486
862034,306660
862034,1272765
862034,846033
862034,1563897
862034,535824
862034,166521
862034,163285
862034,1455216
862034,1917063
862034,95773
862034,1044122
862034,1598733
862034,453198
862034,1702443
862034,306558
862034,1410244
862034,582068
862034,707747
862034,1428399
862034,1385609
862034,1483640
862034,569909
862034,194369
862034,207725
862034,2223027
862034,414986
862034,511828
862034,357129
862034,288336
862034,2343306
862034,1980661
862034,2384900
862034,2425733
862034,1504041
862034,271093
862034,427043
862034,1985767
862034,794645
862034,297789
862034,173078
862034,1158226
862034,1078176
862034,301461
862034,573257
862034,166944
862034,835627
862034,916653
773301,245297
773301,232455
773301,160760
773301,778592
773301,389471
773301,666625
773301,600475
2410485,1643286
2410485,1826143
2410485,1179313
2163426,773821
2414503,2319865
744705,904201
744705,2110631
744705,315392
744705,315392
744705,927364
744705,383708
559421,328525
559421,624005
559421,547871
559421,1904716
559421,93132
559421,559421
559421,850844
559421,1424207
559421,289476
559421,1441578
559421,858054
559421,580920
559421,672073
559421,288366
559421,409122
921343,2179311
2395607,876451
2395607,621154
2395607,1944270
2395607,2078532
1874053,621287
1874053,2176752
1206391,318221
327698,744465
327698,731132
327698,267786
327698,157317
327698,1921322
327698,985841
327698,95762
327698,382819
327698,1730352
327698,2196219
327698,786088
327698,726077
327698,707384
327698,225371
327698,738745
327698,1465384
327698,2304839
684438,567977
684438,300923
684438,684438
684438,25012
684438,149287
684438,871559
684438,300943
684438,643309
684438,58854
2433031,165289
2433031,392980
2433031,2433031
2187546,1677258
2187546,843248
2187546,149542
2187546,660699
2187546,295537
2187546,2187546
2187546,663765
2187546,232704
2187546,217347
2187546,144544
2187546,2064521
2187546,519829
2187546,549701
2187546,714886
2187546,232659
2187546,275767
2187546,456979
2187546,820428
2187546,2187546
2187546,428775
2187546,307885
2187546,603460
2187546,641291
2187546,489159
2187546,1519832
2327751,2228691
2327751,166271
674116,1359317
674116,674116
2343706,285525
2343706,1281594
2343706,1229685
2343706,2279339
2343706,1551161
2350108,2424429
2350108,1099893
2350108,1803471
2350108,689414
2350108,332584
613836,1181823
613836,2182411
613836,121809
613836,977107
613836,896861
613836,433385
613836,1320496
613836,2392132
1783842,771165
2132079,2233668
2132079,180124
2132079,1875142
2132079,2087486
194759,5632
194759,49454
194759,544997
194759,2355292
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,508906
504363,504363
504363,504363
504363,504363
504363,504363
504363,824562
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,508972
504363,508906
504363,508906
504363,824562
504363,917507
504363,508906
504363,508906
504363,824562
504363,504363
504363,508972
504363,504363
504363,508972
504363,504363
504363,508972
504363,504363
504363,504363
504363,508972
504363,508972
504363,917507
504363,917507
504363,504363
504363,917507
504363,504363
504363,917507
504363,824562
504363,824562
504363,917507
504363,917507
504363,504363
504363,504363
504363,504363
504363,917507
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,917507
504363,508972
504363,2407207
504363,917507
504363,917507
504363,508972
504363,508972
504363,508972
504363,2407207
504363,508972
504363,1057229
504363,1057229
504363,917507
504363,1057229
504363,917507
504363,508972
504363,1057229
504363,917507
504363,508972
504363,917507
504363,1057229
504363,1057229
504363,917507
504363,1057229
504363,1057229
504363,917507
504363,1057229
504363,917507
504363,508972
504363,1057229
504363,917507
504363,508972
504363,917507
504363,917507
504363,917507
504363,508972
504363,917507
504363,508972
504363,744476
504363,744476
504363,1057229
504363,504363
504363,744476
504363,1057229
504363,504363
504363,744476
504363,1057229
504363,1057229
504363,917507
504363,508972
504363,917507
504363,1057229
504363,1057229
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,917507
504363,676517
504363,676517
504363,676517
504363,676517
504363,676517
504363,676517
504363,676517
504363,676517
504363,508906
504363,676517
504363,676517
504363,508906
504363,508906
504363,676517
504363,676517
504363,508906
504363,676517
504363,676517
504363,508906
504363,676517
504363,508906
504363,676517
504363,676517
504363,508906
504363,676517
504363,508906
504363,676517
504363,504363
504363,504363
504363,504363
504363,504363
504363,504363
504363,849829
504363,849829
2226925,188265
1052328,1465708
1052328,228880
2395607,2233668
2395607,2425741
2395607,2203254
2395607,2350069
2395607,2431730
2395607,2420615
2395607,2300144
2395607,1395269
2395607,1373450
2395607,2430226
2395607,1225197
2395607,1715236
2395607,705714
2395607,406624
2395607,1709995
2395607,1144504
2395607,2422594
947878,947878
947878,947878
947878,947878
947878,947878
947878,947878
947878,947878
947878,947878
947878,947878
947878,947878
947878,947878
947878,830114
947878,547150
947878,830114
947878,947878
947878,947878
947878,547150
947878,830114
947878,547150
947878,947878
947878,830114
947878,547150
947878,947878
947878,547150
947878,830114
947878,947878
947878,947878
947878,547150
947878,547150
947878,947878
947878,547150
947878,947878
947878,547150
947878,547150
947878,947878
947878,547150
947878,547150
947878,947878
947878,547150
947878,947878
947878,830114
947878,947878
947878,947878
947878,547150
947878,547150
947878,947878
947878,547150
947878,547150
947878,947878
947878,547150
947878,830114
947878,547150
947878,830114
947878,830114
947878,947878
947878,830114
947878,947878
947878,953795
947878,547150
947878,947878
947878,547150
947878,947878
947878,547150
947878,547150
947878,547150
947878,947878
947878,547150
947878,547150
947878,953795
947878,547150
947878,547150
947878,547150
947878,947878
947878,547150
947878,547150
947878,947878
947878,947878
947878,953795
947878,947878
947878,547150
947878,947878
947878,953795
947878,547150
947878,547150
947878,947878
947878,547150
947878,947878
947878,953795
947878,947878
947878,547150
947878,947878
947878,953795
947878,947878
947878,547150
947878,547150
947878,947878
947878,947878
947878,830114
947878,947878
947878,547150
947878,947878
947878,547150
947878,830114
947878,547150
947878,947878
947878,947878
947878,547150
947878,947878
947878,947878
947878,830114
947878,947878
947878,947878
947878,830114
947878,547150
947878,547150
947878,947878
947878,830114
947878,947878
947878,947878
