1591129,830114
1591129,1591129
1591129,830114
1591129,830114
1591129,1775309
1591129,1591129
1591129,830114
1591129,830114
1591129,2259861
1591129,830114
1591129,1775309
1591129,830114
1591129,1591129
1591129,830114
1591129,2259861
1591129,1591129
1591129,1775309
1591129,1591129
1591129,1775309
1591129,2259861
1591129,830114
1591129,1775309
1591129,830114
1591129,2259861
1591129,1775309
1591129,830114
1591129,1775309
1591129,830114
1591129,1775309
1591129,830114
1591129,1775309
1591129,830114
1591129,1775309
1591129,1591129
1591129,1775309
1591129,830114
1591129,1591129
1591129,830114
1591129,1591129
1591129,1591129
1591129,2259861
1591129,830114
1591129,1775309
1591129,1591129
1591129,830114
1591129,830114
1591129,2259861
1591129,1591129
1591129,1775309
1591129,830114
1591129,2259861
1591129,1591129
1591129,2259861
1591129,1775309
1591129,1591129
1591129,2259861
1591129,1775309
1591129,2259861
1591129,1591129
1591129,1775309
1591129,1591129
1591129,830114
1591129,2259861
1591129,1775309
1591129,2259861
1591129,1775309
1591129,1775309
1591129,1591129
1591129,1591129
1591129,1775309
1591129,1591129
1591129,1775309
1591129,1775309
1591129,1591129
1591129,1591129
1591129,1775309
1591129,830114
1591129,1775309
1591129,1775309
1591129,1775309
1591129,2259861
1591129,1591129
1591129,1591129
1591129,1775309
1591129,2259861
1591129,1775309
1591129,830114
1591129,1591129
1591129,2259861
1591129,830114
1591129,319507
1591129,1775309
1591129,2259861
1591129,1591129
1591129,830114
1591129,2259861
1591129,319507
1591129,1591129
1591129,1775309
1591129,2259861
1591129,2259861
1591129,1591129
1591129,1775309
1591129,830114
1591129,1591129
1591129,2259861
1591129,1591129
1591129,1775309
1591129,1591129
1591129,1775309
1591129,1591129
1591129,1775309
1591129,830114
1591129,2259861
1591129,1775309
1591129,1591129
1591129,1775309
1591129,2259861
1591129,1591129
1591129,1775309
1591129,1591129
1591129,1591129
1591129,1775309
1591129,2259861
1591129,830114
1591129,1775309
1591129,830114
1591129,2259861
1591129,2259861
1591129,830114
1591129,1775309
1591129,2259861
1591129,2259861
1591129,1775309
1591129,1591129
1591129,1591129
1591129,1775309
1591129,830114
1591129,2259861
1591129,2259861
1591129,1775309
1591129,1591129
1591129,830114
1591129,1591129
1591129,2259861
1591129,1775309
1591129,1591129
1591129,319507
1591129,2259861
1591129,1591129
1591129,1775309
1591129,830114
1591129,2259861
1591129,1591129
2064841,686839
2064841,686839
2064841,1404101
2064841,1549699
2064841,955964
2064841,2064841
2273151,663452
1927715,1472352
1927715,469933
1927715,568599
1927715,2370769
1927715,762277
1564832,1326754
1564832,676949
1564832,411371
1564832,819681
1564832,192840
1564832,1958823
1564832,2284339
1541134,151505
1541134,1459116
1541134,81380
1541134,2429163
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,173710
173710,2416949
173710,1273831
173710,702079
173710,636307
173710,634291
173710,821585
173710,173710
173710,310735
173710,173710
2045670,2384191
2045670,2424095
935270,411371
935270,2284339
559421,1643286
559421,2323945
559421,494445
559421,1152834
559421,149652
559421,1988917
559421,585235
559421,574054
559421,365209
559421,636282
559421,1669085
559421,286696
195888,446165
195888,838616
195888,595997
195888,2300144
195888,931421
195888,634403
217332,503836
217332,2290559
217332,430456
217332,2320371
217332,182761
217332,1012998
217332,287513
217332,122811
217332,1260737
2428229,2399475
2428242,529538
2428242,1427819
2428219,2399113
2428219,1129463
322221,1679510
322221,1279979
322221,1794715
322221,741694
322221,1944052
322221,1540813
1143585,160112
1143585,160112
1143585,1143585
2427538,1321810
2427538,734865
2427538,1976915
219006,516295
219006,215462
219006,279305
219006,667500
219006,215462
219006,611737
219006,1281594
219006,171984
219006,1942578
219006,902323
219006,2224117
219006,232027
219006,851337
219006,1942578
219006,658241
219006,668876
219006,1352762
219006,2423580
219006,620361
219006,144507
219006,1601884
191383,400316
191383,475207
191383,123582
191383,191383
191383,191383
191383,191383
191383,191383
191383,191383
191383,191383
191383,191383
191383,191383
191383,191383
191383,191383
1242416,2333439
1242416,286175
1242416,543792
1455450,1457
1455450,1074248
1455450,727122
1455450,552077
1455450,1455450
1455450,1703008
1455450,1455450
1455450,599244
1455450,432765
1455450,121305
1805254,1230803
1805254,1462189
1805254,635481
2399475,2399113
2399475,2420376
1921767,855453
1921767,327826
599605,824647
599605,1432285
599605,1201109
599605,1225993
179229,533764
179229,487793
179229,655583
155912,573997
155912,510553
155912,149972
155912,1067283
155912,2002000
155912,146472
155912,1112878
686355,2185072
686355,1570968
2428228,1872621
2428228,295425
570607,570607
570607,570607
570607,1466900
570607,570607
570607,2062380
570607,473520
570607,570607
570607,2032269
570607,570607
570607,496771
570607,824647
570607,1018880
570607,1316881
570607,1432285
570607,315392
570607,1927631
570607,347236
570607,251397
570607,1944587
570607,853502
570607,2293550
570607,2194528
570607,228364
570607,620713
570607,1963904
2310963,510549
2310963,37506
1922677,144434
1922677,1141346
1922677,825685
1922677,533764
1907767,1798220
1907767,1391191
1907767,1476454
2291497,994205
2291497,631117
2291497,1191964
2291497,442105
2291497,92190
2291497,468435
2291497,414606
2291497,161482
2291497,633760
2291497,45158
2291497,635355
2291497,2291497
2291497,517925
2291497,690534
2291497,1289350
2291497,1867256
2291497,2397393
2291497,632920
2291497,558802
2291497,800475
2291497,995380
2291497,1523946
2291497,184997
2291497,876499
1941133,269916
1941133,1941133
1941133,269916
1941133,1941133
603239,603239
603239,510553
603239,250492
603239,252180
603239,1316924
603239,603239
603239,603239
603239,246806
603239,573997
603239,177773
603239,1144604
603239,381582
603239,163219
603239,1067283
2428267,647818
2428267,588838
2428267,87579
2428267,294780
2428267,218271
2428267,2431826
255923,632920
435965,428382
435965,118735
435965,1122599
435965,575036
435965,348684
435965,159513
435965,470956
2428271,2519928
2428250,637425
2428250,2401801
1801020,2428265
1801020,1476454
1801020,728893
1801020,1476454
1801020,1476454
1801020,979232
1801020,1476454
1801020,1476454
1801020,1048194
1801020,267077
1801020,1218123
1801020,1177023
2427914,1301061
2427914,607805
2383826,1798220
2383826,2008272
2383826,1859038
2428252,62392
2428252,2428252
2333427,1129463
2333427,572409
2333427,417263
2333427,2333427
1756059,126002
1756059,581200
1403513,559695
1174122,1587566
1174122,631610
1174122,239823
1174122,401306
1174122,886621
2181868,516295
2181868,2181868
2181868,644774
2181868,516295
2181868,2311870
2195344,603239
2195344,648211
2195344,1285194
2195344,1316924
2195344,95962
2195344,2195344
2195344,252180
2195344,747239
2195344,155912
2195344,603239
2195344,379186
2195344,654207
2195344,1776023
2195344,212091
2195344,287799
2195344,483102
2195344,652411
2428283,170325
1922674,1007843
1922674,91821
1922674,151505
1922674,663452
1922674,2268191
1922674,735088
1922674,1079345
1922674,599244
1922674,1922674
212112,2331518
212112,556603
212112,1808711
212112,161640
212112,464044
212112,505215
212112,668812
212112,1725032
1813880,2427202
852784,1774213
852784,622693
852784,635481
852784,852784
222711,306807
222711,1663459
222711,177767
222711,1301216
1338491,1129463
2428281,84042
2428281,406602
2428281,1770208
664470,517914
664470,2072009
664470,1897679
664470,262871
664470,720805
2428277,690640
2428277,183855
1514900,392980
1514900,702962
1514900,702962
1514900,1514900
1514900,702962
249211,249211
249211,821608
249211,671843
249211,564990
249211,2171319
249211,1880922
249211,978499
249211,1070625
249211,249211
1528918,175320
360167,63153
820963,820963
820963,820963
820963,820963
820963,820963
820963,820963
820963,1147288
820963,458340
820963,818518
820963,201872
820963,1621806
820963,804332
2218171,548943
2218171,171386
2218171,311521
2218171,868085
2218171,690163
2218171,273977
2218171,98250
2218171,700148
2218171,232908
2218171,291645
2218171,1080665
2218171,231304
2218171,1720559
2218171,741636
2218171,1753659
142545,142545
142545,142545
142545,142545
142545,142545
142545,142545
142545,2343305
142545,142545
142545,142545
142545,142545
142545,142545
142545,142545
142545,142545
142545,142545
142545,142545
142545,166307
142545,333499
142545,146676
142545,1246995
142545,678741
142545,210226
142545,1904094
142545,298243
142545,643782
142545,550254
142545,1010
142545,528495
142545,428200
142545,390412
142545,228830
142545,672369
142545,194001
142545,547877
142545,535960
142545,497298
142545,654057
142545,2035991
142545,142545
142545,1057030
142545,2427674
142545,153504
142545,142545
142545,546908
142545,341609
142545,393712
142545,721592
142545,276991
142545,330028
142545,214201
142545,2321586
142545,519928
142545,251819
142545,1181675
142545,254209
142545,142545
142545,634554
142545,730868
142545,500138
142545,142545
142545,831087
1321188,709389
2084339,2323204
2084339,2390151
2084339,1327612
2084339,1421342
2428233,1499035
2428233,1541647
1920219,1798220
1920219,605597
2428273,577179
2428273,2428273
2338863,403975
2338863,1434882
2338863,468435
2338863,200715
2338863,405703
2338863,148543
2338863,1689912
2338863,91476
2338863,539532
2338863,198806
2338863,2313506
2338863,2235817
2338863,2430479
2338863,714733
948404,1233192
948404,179187
948404,143883
948404,953798
948404,603239
948404,543570
948404,386984
948404,948404
948404,948404
948404,246806
948404,212091
948404,68896
948404,529531
948404,2201309
1627717,527664
1627717,248135
1627717,332325
1627717,335162
1627717,1638132
1627717,465616
1804440,1920219
1804440,1798220
1804440,728893
1804440,100382
1804440,2428186
1804440,1804440
1804440,2100628
1804440,728187
195387,591956
195387,790599
195387,358650
195387,307721
195387,2422349
195387,195387
195387,125197
841635,3789
841635,841635
1539812,525278
1539812,256732
1539812,702198
1539812,1539812
1539812,224164
890072,516295
890072,890072
890072,597172
890072,737396
890072,2323651
890072,227471
2428263,2380723
2428263,2008272
2428263,2287795
1859038,1859038
2248231,1288239
2248231,656489
2248231,1003509
2248231,2248231
140611,599244
140611,392980
140611,684723
140611,648206
140611,140611
140611,278289
140611,140611
140611,2228901
140611,396137
140611,798812
140611,140611
140611,392980
140611,468435
140611,504229
140611,205080
140611,474383
140611,458298
140611,701950
140611,184354
140611,701950
140611,54248
140611,701950
140611,33120
140611,574194
140611,111552
140611,140611
140611,2442224
749031,673731
749031,881456
2420341,248443
2420341,1604925
2427244,2428135
2409349,662655
2409349,2409349
302967,302967
302967,1358119
302967,315461
302967,1385456
302967,761438
302967,816108
302967,92615
302967,496054
302967,580920
302967,845935
302967,151021
302967,650967
302967,1705573
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,995297
995297,508972
995297,508972
995297,508972
995297,1473570
995297,2311143
